265,0.398964,20,0
14.6412,0.592655,120.262,0
244.102,0.478358,20,0
265.374,0.399397,20,0
14.6912,0.594454,120.079,0
244.314,0.479874,20,0
265.8,0.399938,20,0
14.8877,0.593665,120.122,0
244.314,0.479887,20,0
265.6,0.399397,20,0
14.8411,0.591884,120.257,0
244.102,0.479195,20,0
265.8,0.399343,20,0
14.9878,0.59673,120.075,0
244.502,0.480567,20,0
265.974,0.399235,20,0
15.0909,0.602388,120.092,0
244.702,0.482087,20,0
265.774,0.399289,20,0
15.0943,0.602388,120.273,0
244.702,0.48376,20,0
266.16,0.400425,20,0
15.1943,0.600634,120.656,2.78618
195.922,0.52958,20,0
217.404,0.41551,20,0
15.1943,0.600634,120.077,1.20395
195.931,0.530713,20,0
217.404,0.416259,20,0
15.2443,0.602373,120.273,0
196.321,0.532493,20,0
217.8,0.416925,20,0
15.3875,0.602357,120.074,0
196.721,0.534271,20,0
218.215,0.41742,20,0
15.4407,0.604054,120.089,0
196.721,0.534296,20,0
217.815,0.41684,20,0
15.3441,0.603221,120.306,0
196.731,0.534271,20,0
218.204,0.41742,20,0
15.4442,0.604054,120.307,0
197.131,0.536047,20,0
218.603,0.417998,20,0
15.5407,0.604873,120.076,0
197.531,0.537822,20,0
219.003,0.418574,20,0
15.6406,0.605678,120.086,0
196.931,0.537499,20,0
218.4,0.41742,20,0
15.6904,0.602326,120.327,0.270701
191.933,0.515141,20,0
213.818,0.401218,20,0
15.7439,0.603988,120.313,0.11746
191.533,0.515597,20,0
213.808,0.400477,20,0
15.9404,0.603125,120.087,0
191.733,0.516487,20,0
214,0.400477,20,0
16.0867,0.603101,120.093,0
192.133,0.518289,20,0
214,0.401218,20,0
15.9904,0.602296,120.311,0
192.123,0.518312,20,0
214.4,0.401822,20,0
16.0404,0.601471,120.302,0
192.333,0.519222,20,0
214.817,0.402353,20,0
14.9408,0.560272,120.078,0.26087
187.734,0.498434,20,0
214.8,0.401682,20,0
15.0376,0.558634,120.083,0.109635
187.934,0.499333,20,0
214.817,0.402353,20,0
14.9942,0.562366,120.298,0
188.334,0.501147,20,0
215.2,0.403023,20,0
15.041,0.558634,120.302,0
188.325,0.501127,20,0
215.617,0.40355,20,0
15.0909,0.560724,120.081,0
188.325,0.501147,20,0
215.617,0.402812,20,0
15.1909,0.561977,120.074,0
188.325,0.503409,20,0
215.617,0.40355,20,0
15.2941,0.563211,120.309,0
188.734,0.505226,20,0
216.006,0.404147,20,0
15.2943,0.560359,120.306,0
188.734,0.505205,20,0
216.405,0.404742,20,0
15.3408,0.559557,120.079,0
188.734,0.505226,20,0
216.405,0.404815,20,0
15.3408,0.559557,120.078,0
189.334,0.506812,20,0
217.005,0.406149,20,0
15.3408,0.559557,120.112,0
189.734,0.508624,20,0
217.205,0.407631,20,0
15.2943,0.560359,120.308,0
189.324,0.507938,20,0
217.215,0.406815,20,0
15.444,0.562305,120.28,0
189.534,0.508834,20,0
217.404,0.406741,20,0
15.4907,0.560004,120.083,0
189.734,0.508624,20,0
217.604,0.406667,20,0
15.5407,0.562021,120.104,0
190.133,0.510434,20,0
217.604,0.407407,20,0
15.5442,0.564817,120.301,0
190.733,0.512008,20,0
218.004,0.407996,20,0
15.494,0.562818,120.277,0
190.733,0.511987,20,0
218.414,0.408584,20,0
15.5906,0.564019,120.087,0
190.524,0.512243,20,0
218.414,0.407846,20,0
15.7406,0.56441,120.105,0
190.924,0.514051,20,0
218.4,0.40866,20,0
15.7905,0.566366,120.296,0
191.533,0.515618,20,0
218.803,0.409171,20,0
